Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CSU.TO,CSU.TO,CSU.TO,CSU.TO,CSU.TO,CSU.TO
Date,,,,,,
2021-08-11,2013.93701171875,2033.1700439453125,2040.1300048828125,2013.5,2024.9599609375,18300
2021-08-12,2028.1810302734375,2047.550048828125,2062.110107421875,2025.199951171875,2033.1700439453125,20800
2021-08-13,2037.610595703125,2057.070068359375,2076.2099609375,2048.0,2048.070068359375,16900
2021-08-16,2047.457275390625,2067.010009765625,2076.9599609375,2050.340087890625,2060.010009765625,28100
2021-08-17,2057.124267578125,2076.77001953125,2091.139892578125,2060.010009765625,2060.010009765625,20400
2021-08-18,2053.965087890625,2073.580078125,2104.89990234375,2064.97998046875,2066.010009765625,27700
2021-08-19,2077.252197265625,2097.090087890625,2104.260009765625,2045.010009765625,2045.02001953125,14700
2021-08-20,2129.423828125,2149.760009765625,2151.14990234375,2097.090087890625,2097.090087890625,22500
2021-08-23,2141.697265625,2162.14990234375,2179.760009765625,2131.81005859375,2149.989990234375,23800
2021-08-24,2122.331787109375,2142.60009765625,2180.18994140625,2133.860107421875,2180.18994140625,16000
2021-08-25,2125.94775390625,2146.25,2153.9599609375,2118.139892578125,2147.590087890625,21200
2021-08-26,2099.935791015625,2119.989990234375,2152.60009765625,2113.449951171875,2152.590087890625,19000
2021-08-27,2110.613525390625,2130.77001953125,2138.800048828125,2089.2099609375,2091.239990234375,21800
2021-08-30,2125.283203125,2145.580078125,2155.070068359375,2125.090087890625,2129.8798828125,12400
2021-08-31,2117.963623046875,2138.18994140625,2164.64990234375,2130.97998046875,2145.639892578125,34000
2021-09-01,2146.243408203125,2166.739990234375,2180.820068359375,2129.97998046875,2135.0,32800
2021-09-02,2165.737548828125,2186.419921875,2210.889892578125,2167.85009765625,2175.0,18700
2021-09-03,2171.780029296875,2192.52001953125,2211.75,2180.550048828125,2210.0,31100
2021-09-07,2189.09423828125,2210.0,2227.139892578125,2179.27001953125,2218.989990234375,30100
2021-09-08,2172.205810546875,2192.949951171875,2220.989990234375,2179.9599609375,2220.989990234375,28100
2021-09-09,2183.497802734375,2204.35009765625,2213.0400390625,2195.449951171875,2208.989990234375,26100
2021-09-10,2199.306884765625,2220.31005859375,2238.0400390625,2196.81005859375,2211.989990234375,34900
2021-09-13,2168.44189453125,2189.14990234375,2240.0,2186.179931640625,2240.0,36700
2021-09-14,2163.756103515625,2184.419921875,2214.590087890625,2178.530029296875,2188.949951171875,35600
2021-09-15,2175.701904296875,2196.47998046875,2203.550048828125,2166.699951171875,2166.699951171875,34700
2021-09-16,2177.447998046875,2196.97998046875,2207.489990234375,2182.989990234375,2196.47998046875,16000
2021-09-17,2161.92724609375,2181.320068359375,2197.780029296875,2151.010009765625,2151.010009765625,132200
2021-09-20,2176.665283203125,2196.18994140625,2199.389892578125,2162.0,2180.010009765625,33600
2021-09-21,2166.03076171875,2185.4599609375,2215.989990234375,2157.0,2215.989990234375,25000
2021-09-22,2155.56396484375,2174.89990234375,2193.800048828125,2156.929931640625,2185.449951171875,39100
2021-09-23,2177.22021484375,2196.75,2200.780029296875,2173.85009765625,2189.969970703125,30700
2021-09-24,2158.181396484375,2177.5400390625,2199.969970703125,2162.3701171875,2199.969970703125,22000
2021-09-27,2135.266845703125,2154.419921875,2167.0,2132.590087890625,2161.050048828125,44900
2021-09-28,2077.177734375,2095.81005859375,2128.7900390625,2054.72998046875,2100.0,42500
2021-09-29,2058.19775390625,2076.659912109375,2129.989990234375,2076.659912109375,2129.989990234375,22200
2021-09-30,2056.57275390625,2075.02001953125,2115.989990234375,2066.010009765625,2066.010009765625,28300
2021-10-01,2072.36083984375,2090.949951171875,2103.77001953125,2054.320068359375,2056.010009765625,26400
2021-10-04,2043.5,2061.830078125,2078.52001953125,2023.6500244140625,2058.43994140625,24000
2021-10-05,2019.2672119140625,2037.3800048828125,2091.090087890625,2037.3599853515625,2062.010009765625,36900
2021-10-06,2053.1435546875,2071.56005859375,2077.85009765625,2040.0,2040.0,26000
2021-10-07,2098.60546875,2117.429931640625,2126.27001953125,2090.669921875,2091.489990234375,24000
2021-10-08,2065.998291015625,2084.530029296875,2127.0400390625,2084.510009765625,2118.25,43400
2021-10-12,2070.676025390625,2089.25,2114.070068359375,2084.590087890625,2084.590087890625,23900
2021-10-13,2112.778076171875,2131.72998046875,2139.6201171875,2081.050048828125,2081.050048828125,20000
2021-10-14,2152.908447265625,2172.219970703125,2185.89990234375,2144.35009765625,2158.39990234375,27700
2021-10-15,2145.921142578125,2165.169921875,2170.820068359375,2148.550048828125,2150.610107421875,18100
2021-10-18,2203.762451171875,2223.530029296875,2229.25,2156.2099609375,2156.2099609375,31300
2021-10-19,2182.14599609375,2201.719970703125,2245.0,2199.0,2245.0,25200
2021-10-20,2192.94921875,2212.6201171875,2227.820068359375,2190.0,2201.719970703125,25800
2021-10-21,2222.8017578125,2242.739990234375,2247.800048828125,2221.340087890625,2227.97998046875,22900
2021-10-22,2224.407470703125,2244.360107421875,2248.830078125,2229.27001953125,2242.72998046875,21500
2021-10-25,2226.1123046875,2246.080078125,2270.070068359375,2236.10009765625,2270.070068359375,29100
2021-10-26,2199.391845703125,2219.1201171875,2267.489990234375,2208.0400390625,2267.489990234375,29700
2021-10-27,2154.504150390625,2173.830078125,2223.919921875,2168.969970703125,2203.080078125,26700
2021-10-28,2211.68115234375,2231.52001953125,2236.199951171875,2155.0,2155.0,32000
2021-10-29,2155.654052734375,2174.989990234375,2230.090087890625,2172.72998046875,2220.0,53000
2021-11-01,2166.268798828125,2185.699951171875,2201.330078125,2175.8701171875,2191.419921875,38300
2021-11-02,2171.006103515625,2190.47998046875,2210.550048828125,2188.0,2195.0,30000
2021-11-03,2154.57275390625,2173.89990234375,2191.300048828125,2167.85009765625,2190.5400390625,21800
2021-11-04,2143.30419921875,2162.530029296875,2199.97998046875,2153.530029296875,2199.97998046875,29000
2021-11-05,2138.685791015625,2157.8701171875,2194.919921875,2100.02001953125,2100.02001953125,30100
2021-11-08,2178.548583984375,2198.090087890625,2215.590087890625,2169.18994140625,2171.0,45700
2021-11-09,2169.5888671875,2189.050048828125,2213.580078125,2178.969970703125,2209.199951171875,22100
2021-11-10,2150.11376953125,2169.39990234375,2217.510009765625,2161.68994140625,2217.510009765625,26900
2021-11-11,2136.8623046875,2156.030029296875,2195.429931640625,2154.070068359375,2194.989990234375,18700
2021-11-12,2173.295654296875,2192.7900390625,2195.330078125,2140.820068359375,2140.820068359375,34600
2021-11-15,2145.7919921875,2165.0400390625,2205.389892578125,2164.669921875,2192.0,32900
2021-11-16,2184.218017578125,2203.81005859375,2221.1298828125,2177.949951171875,2180.989990234375,42700
2021-11-17,2209.847412109375,2229.669921875,2236.409912109375,2193.7900390625,2219.989990234375,26900
2021-11-18,2207.964599609375,2227.77001953125,2234.97998046875,2209.39990234375,2234.97998046875,30400
2021-11-19,2229.94775390625,2249.949951171875,2267.9599609375,2207.8701171875,2224.699951171875,38300
2021-11-22,2184.405517578125,2204.0,2264.419921875,2203.989990234375,2255.610107421875,49300
