Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GIB-A.TO,GIB-A.TO,GIB-A.TO,GIB-A.TO,GIB-A.TO,GIB-A.TO
Date,,,,,,
2021-09-03,114.39527893066406,115.44000244140625,116.33000183105469,114.80999755859375,116.05999755859375,362000
2021-09-07,114.9303970336914,115.9800033569336,116.5,115.05000305175781,115.37000274658203,277300
2021-09-08,114.8213882446289,115.87000274658203,116.62999725341797,115.25,115.69000244140625,372000
2021-09-09,114.12773132324219,115.16999816894531,115.93000030517578,114.83000183105469,115.6500015258789,288000
2021-09-10,114.31600952148438,115.36000061035156,115.77999877929688,114.95999908447266,115.19999694824219,339300
2021-09-13,114.17727661132812,115.22000122070312,116.0,114.79000091552734,115.7300033569336,594800
2021-09-14,112.6016616821289,113.62999725341797,114.4000015258789,111.61000061035156,114.18000030517578,562100
2021-09-15,112.37374114990234,113.4000015258789,113.8499984741211,112.77999877929688,113.79000091552734,383600
2021-09-16,111.59088897705078,112.61000061035156,113.66000366210938,112.29000091552734,113.5,316600
2021-09-17,111.15486907958984,112.16999816894531,112.8499984741211,111.9800033569336,112.16999816894531,1766900
2021-09-20,112.03681945800781,113.05999755859375,113.05999755859375,110.75,111.30000305175781,686000
2021-09-21,112.42329406738281,113.44999694824219,114.41000366210938,112.80000305175781,112.80999755859375,464700
2021-09-22,113.43406677246094,114.47000122070312,114.75,113.62999725341797,113.69000244140625,280000
2021-09-23,114.76193237304688,115.80999755859375,116.20999908447266,114.12000274658203,114.30000305175781,399100
2021-09-24,115.31686401367188,116.37000274658203,116.45999908447266,114.9000015258789,115.44999694824219,321300
2021-09-27,113.42414855957031,114.45999908447266,116.1500015258789,114.27999877929688,115.91000366210938,354000
2021-09-28,108.7964096069336,109.79000091552734,113.76000213623047,109.43000030517578,113.5,541400
2021-09-29,108.60813903808594,109.5999984741211,111.12999725341797,109.37999725341797,110.0999984741211,363100
2021-09-30,106.61632537841797,107.58999633789062,110.6500015258789,107.29000091552734,109.87999725341797,550600
2021-10-01,106.95323944091797,107.93000030517578,108.36000061035156,106.5999984741211,108.20999908447266,357100
2021-10-04,106.0019302368164,106.97000122070312,107.52999877929688,105.62999725341797,107.0199966430664,399300
2021-10-05,106.1109390258789,107.08000183105469,107.73999786376953,105.27999877929688,107.25,532600
2021-10-06,106.97306060791016,107.94999694824219,108.19000244140625,106.30999755859375,106.30999755859375,383400
2021-10-07,108.4991226196289,109.48999786376953,110.23999786376953,108.62000274658203,108.63999938964844,387500
2021-10-08,108.3306655883789,109.31999969482422,109.86000061035156,108.87999725341797,109.30999755859375,449000
2021-10-12,107.2901611328125,108.2699966430664,109.18000030517578,108.16000366210938,109.11000061035156,403600
2021-10-13,109.57926177978516,110.58000183105469,110.69999694824219,108.0,108.83999633789062,219300
